"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"61",1.07031193927037,1.08550682738178,0.873030555493756,1.15488845964577,1.304366154394,1.04785455853394,1.26199930262027,1.07751173231845,1.08272733402894,1.16858667413745,1.10391928549677,1.17704824441299,1.07027153620071,1.16859985360618,1.07695590582717,1.00896479170156,1.16029338840806,1.08393745253595,1.13736260281993,1.25880836422846,1.21078365096141,1.00174738900752,1.17900538056191,1.063925829088,1.20264120499803,1.07760912583041,0.998224811999484,1.17287865957828,1.01994514944638,0.956458195752908,1.20783849497152,0.961711804669745,1.13385652173872,1.13418602019227,1.01974846339261,1.146066966777,0.976453461183391,1.12376802803395,1.11254408917515,1.07172959085337,1.0267723949031,1.05200732919332,1.06180993957954,1.27117650025222,0.973103373125775,0.97829204348055,1.02070529863436,1.06242915313437,1.1656217505332,1.10178435533489,0.943898835311866,0.931464111151351,1.02662213546644,0.977310446130261,1.10523223380428,1.0690999269388,1.08993509084097,0.957836125104039,1.02461960122196,1.08902121290606,0.995066428498528,1.05614983651284,1.2859624648955,1.04539066563556,1.09396644609826,1.07596769765916,1.03851707041914,1.06358823713511,1.09257214121778,1.1565203320705,1.13151175656997,0.961227690299291,1.15297887259023,1.13864879722254,0.98220312475054,1.25432704656168,1.35584766894983,1.06651948661206,0.993970782104887,1.21385507253222,1.2336008488932,1.00380994389915,1.0971576032415,1.04238682031834,0.987002197983373,0.961480498385999,1.03405461513547,1.084992043117,1.16149316799435,0.972808603766193,1.09799239327002,1.24789280818157,0.907983228439315,1.25620491754836,1.06801121154708,1.20131265591549,1.13574572826756,1.14079960675801,1.14840237723693,1.11887862636805
"62",1.08723711530437,1.14080839401586,0.896240395464226,1.17166932197677,1.34677890552055,1.07608282539938,1.35344631364012,1.08958859515236,1.14959909221943,1.18900517409066,1.13791328972771,1.18748848985659,1.13182307666732,1.19098540035861,1.09958042025183,1.0572719596308,1.20401608922367,1.10401256527709,1.16013653772979,1.30342511972266,1.22135217257633,1.0388824944413,1.20195505773292,1.09431130427392,1.25196817895484,1.16472004292176,1.01037812805628,1.1940315767179,1.06753336522869,0.971833635137999,1.23676318858905,0.984770567411361,1.18154875303518,1.15998561137852,1.05966343786597,1.15667064953075,1.00464931350872,1.15934027805647,1.15981287755842,1.08591507481263,1.04691589336174,1.11155245976817,1.07298742395582,1.30167972100622,0.987899076947222,1.02407437220119,1.03629548893499,1.08708655297976,1.17264171038662,1.11823463522281,0.971302193545897,0.976336951932965,1.04460074541793,0.996407184593394,1.13923369453438,1.1038527178328,1.15169149730262,1.00403359662964,1.04019252119269,1.11414969256292,1.03406239435448,1.06874775040967,1.3056805439959,1.06871642359657,1.12228561501314,1.09033750002644,1.0661785236578,1.07480770732792,1.12574012657656,1.18118257156719,1.18137315628314,0.974872727931912,1.1762477294197,1.16204042424847,0.988681091286496,1.26358470352087,1.38913594907645,1.10520035074365,0.992671707020184,1.2437233753128,1.27430275634681,0.990472149888909,1.10028100354378,1.06371717488939,1.0328906403546,1.00495733777706,1.0290863866263,1.09459888078675,1.21516694608636,1.02389740634541,1.11120349443479,1.25795964303539,0.900320638529009,1.32177012015026,1.09218500352819,1.2248708660014,1.17882534139857,1.15214289714589,1.1814065940821,1.11672654997531
"63",1.1054309119905,1.1839930815922,0.920199030961142,1.18382445573325,1.37653394199515,1.09918213393832,1.42551864512753,1.0994429118239,1.2062339339639,1.20360572071271,1.16942959875984,1.19431086652939,1.19568042034539,1.20895384061937,1.12046128534428,1.10231183969509,1.24694760605993,1.12301251401399,1.18174611191626,1.34159667668414,1.22940327500939,1.07730733608801,1.22319526439406,1.12450565921416,1.28933585587606,1.24433492730445,1.0224106284754,1.20844375577149,1.11746432573393,0.994541786932484,1.25809360026773,1.01035249965299,1.21777605173855,1.18746838358191,1.10209423592962,1.16457439263463,1.02908074146738,1.1862391496445,1.2033701913322,1.10030108440066,1.06795546164882,1.16965731196092,1.08607376796581,1.32552351792416,1.00493139323844,1.07059876908504,1.04941902990519,1.10961339103747,1.17681498997954,1.13595544781604,0.995506870843689,1.02386508663253,1.05914570093058,1.01942312552335,1.17143815504869,1.14084336492037,1.21732331811632,1.05390181584987,1.05558636411616,1.14834654902106,1.07944688884974,1.08587476043875,1.31604611715923,1.09391479563831,1.14372821707421,1.10153097717827,1.09113680949158,1.08162879777879,1.15624460282322,1.1998266140167,1.22563623589952,0.990508333453853,1.19473085188609,1.18520693828589,0.99091839695275,1.2663701764386,1.41479797025713,1.15020984091155,0.990336665576357,1.26862539231187,1.30904802399451,0.977611793694211,1.10146992780788,1.08651497949092,1.08343780829752,1.04817569253365,1.02412557214501,1.10315497874208,1.26201968608734,1.07357952915691,1.12629331409002,1.25804144231483,0.892333731105057,1.37226542252614,1.11419408967668,1.25359716095499,1.21410740448255,1.16446746407617,1.20820653593069,1.1117673323461
"64",1.12557371176071,1.21165387274429,0.946250796428742,1.19446564213429,1.39461761008792,1.11920789184047,1.47894549742056,1.10956840271118,1.24947176940833,1.21451738516847,1.19937714517995,1.20004106962911,1.2575964376011,1.22461958520242,1.14166388847514,1.14100765197822,1.2906776692002,1.14273172961779,1.20420365854553,1.37547049852031,1.23663917869008,1.1135989874619,1.24418697634591,1.15624721198921,1.31533827703557,1.31227256629474,1.03609108997949,1.2181901384302,1.16738806883804,1.02619377321287,1.27385573608972,1.03832971728089,1.24531860194792,1.2190018106237,1.14412383947981,1.17078403256752,1.05011299958538,1.2058459014553,1.24313966981878,1.11623055788535,1.09118990363314,1.21963265740894,1.1026647967923,1.34619322199366,1.02568370347561,1.11606881465139,1.06089701275033,1.13292296655935,1.18018517245724,1.15742613834614,1.01701232822107,1.07216044844469,1.07121429675251,1.0491108664173,1.20164045891486,1.18086225220584,1.28329961482492,1.10418173774346,1.07334346925971,1.19468310750423,1.12915122989827,1.11138059819188,1.3182835701658,1.12347156752238,1.15912229417671,1.11212214163918,1.11497193280171,1.08764087376894,1.18587995083778,1.21521220967312,1.26412103908473,1.00987591141638,1.2116743123529,1.20995256481526,0.991573513762149,1.26628236027401,1.43457953664257,1.19850937766084,0.988329667759812,1.28970812800695,1.33750841065338,0.968218619042179,1.10234468923979,1.1124952290508,1.1376538072464,1.08913011812968,1.02260540313418,1.11283974404402,1.30137297898192,1.11915477457071,1.14577129962804,1.25196401032414,0.886208676095056,1.41057977464628,1.13564511204326,1.29065088569872,1.24362370554018,1.17932585183246,1.23105639843711,1.10581070859508
"65",1.14837296706642,1.22584715273349,0.975897021318364,1.20693199713579,1.4036774983295,1.1387288630244,1.51877512209754,1.12276276719519,1.28060792364709,1.22401844967439,1.22982062051421,1.20699604015261,1.31532673071655,1.24030772298636,1.16542005090896,1.17342299914539,1.33749050903096,1.16502837576012,1.23022311750274,1.40848430580388,1.24515453847622,1.1458543895791,1.26700661421527,1.19211592952426,1.33253348622369,1.3703699136524,1.05412360473986,1.22616448549068,1.21625213074653,1.06746495607926,1.28649957050791,1.06872696704017,1.26800329942093,1.25803994645716,1.18372598475871,1.17648969740992,1.0693662865098,1.22084364559755,1.28154379226866,1.13507132838208,1.11848448895913,1.25964663929332,1.12425686627308,1.36660278485963,1.05195253241982,1.161058811526,1.07214745802641,1.15984743469544,1.18520959032836,1.18524257507654,1.03756251898449,1.12139538042244,1.08313017793014,1.088938432673,1.2305392384269,1.22491344662511,1.34763395280775,1.15351904266839,1.09665870145,1.25533465096617,1.18174715768209,1.14998565145571,1.31489986529796,1.15969028949375,1.1716645802305,1.12442103114082,1.13996469743095,1.09684535171204,1.216466312773,1.23021738943214,1.29804824578169,1.03513572290409,1.23041808880928,1.23801117733216,0.994968060172227,1.26670192860628,1.4500599619435,1.24708813581682,0.988387582440503,1.30899867481593,1.36095891526561,0.965399375111283,1.10452410915669,1.14364880529342,1.19509631962627,1.12753041256527,1.02684020811711,1.12605020599901,1.33436560043295,1.16075023780614,1.17322993047831,1.24467355698684,0.88515896572966,1.44123104627772,1.15900302167283,1.33967642820196,1.26985640439927,1.19865618759788,1.2528192182472,1.10064841071032
"66",1.1745048626239,1.23213234254613,1.01075048429153,1.22483898443891,1.40710772374439,1.16040775955909,1.55076739226766,1.14230910677837,1.30310103698935,1.2345815880668,1.26342050097832,1.21755389673662,1.3687045786952,1.25852057544498,1.19377328244072,1.20196453690521,1.38975615377631,1.19178327753449,1.26264437245105,1.4447861165119,1.25768574177008,1.17451003977877,1.29454543717759,1.23547614575708,1.34424553909546,1.42324294312706,1.07974770899483,1.23614369572095,1.26485835765146,1.11819267143795,1.29867853981893,1.10182794715404,1.28938738804752,1.30859875606739,1.22068670300869,1.18318772578126,1.08932068523525,1.23447709133736,1.32247524147355,1.15829876226277,1.15218690266386,1.29184807738688,1.15206391636322,1.38902499970872,1.08576125768841,1.20810019898148,1.08505902418248,1.19292513083675,1.19445261203804,1.22192718271875,1.05942107525631,1.17321285263589,1.0979659856707,1.14290179012554,1.25914287199004,1.27395526704302,1.41028250589596,1.20278044153553,1.1294406977325,1.3301128646681,1.23744694231543,1.2062402323532,1.30961617910435,1.2043888307167,1.18657165527558,1.14031340542005,1.16846095481733,1.11316515367176,1.24955968882772,1.24750080388888,1.32950058822316,1.06882919440184,1.25388805237405,1.27113824530451,1.00710947113541,1.27056303925215,1.46259462073342,1.29460353310603,0.992760150370823,1.32914274015806,1.3823323989952,0.97193640935991,1.1096142682488,1.18218485155704,1.25583778706663,1.16426963508975,1.03830246886729,1.14576913174936,1.36297867802566,1.20042461715045,1.21336600358763,1.24127480961723,0.893036431702237,1.4686264072685,1.18733515474759,1.40400485284171,1.29513089158732,1.22484445421641,1.27669561047091,1.09830251858107
"67",1.20461746127064,1.2368473789778,1.05254239681973,1.25221188289955,1.40849756123698,1.18692077504853,1.57981097490291,1.17215916527771,1.32068840592035,1.24908888275938,1.30294653804504,1.23446349238594,1.41888348110377,1.2820528168174,1.228388225403,1.22999194204742,1.44934229397693,1.22496740191554,1.30395598734413,1.48889440880408,1.27791929786362,1.20180964715134,1.33058828318036,1.2901933311413,1.35383319035866,1.47552354118329,1.11621498487843,1.25322489037273,1.31557651559736,1.17782706862105,1.3132687226561,1.1382860427487,1.31244842995284,1.37399415569487,1.25679833453138,1.1928802367094,1.11314921954618,1.25015811249746,1.3703403208968,1.18759774444547,1.19500857445731,1.31999414512265,1.18691850473826,1.41523519541987,1.12914135818446,1.26072975133297,1.10201105328573,1.23439364559138,1.21020654038846,1.26969275213084,1.08497420211129,1.22979440381041,1.11911730171801,1.21485732237944,1.28847312629401,1.32862903594067,1.47246367657808,1.25420403975269,1.17624033496648,1.41542090796346,1.29805650119917,1.28226404309852,1.30711442117662,1.25861866654626,1.2101862885572,1.16140673923105,1.2026147603388,1.14012028151316,1.28637269068149,1.26950821683951,1.36104649815888,1.11371648185043,1.28437148634481,1.31119503800363,1.03545255951251,1.28041158819479,1.47341177251105,1.34196942952073,1.00439599891064,1.35308394219378,1.40620967636218,0.989995406608865,1.119226420699,1.23040005095586,1.32027576528068,1.20073094234369,1.05802539442397,1.17596598022026,1.3893433109597,1.24106722209235,1.27139445938632,1.24630631031438,0.913538139023311,1.49650262552232,1.22414707621402,1.48501868360914,1.32153087420144,1.26067544746518,1.30624296310682,1.10136346197904
"68",1.23942219824105,1.24540003749963,1.10310801842782,1.29345496915863,1.41142320909728,1.22101725945029,1.60972226861942,1.21690296268054,1.33661893244463,1.27105466926902,1.35089127085319,1.26111403132929,1.46755185588188,1.31414008412462,1.27043145080114,1.26091168659874,1.51707044105348,1.26674174608096,1.35596624779522,1.5453740965871,1.31070657596656,1.23079567052005,1.37945050898144,1.35992337411614,1.36448766621667,1.53065148620166,1.16625373658234,1.2844417293823,1.37152800577138,1.2457950619507,1.33349497939718,1.1792278738473,1.33973165007059,1.45507414314712,1.29557285317077,1.20834077782832,1.14480707356031,1.27134359212811,1.42939082302291,1.22494387060098,1.24978679949102,1.34792985378951,1.22928533941709,1.44665493443451,1.1837157529878,1.32262793309562,1.12601787608251,1.2861820608705,1.2342271065145,1.33013662950859,1.11663176695846,1.29319747055119,1.15017499356117,1.30712252565328,1.31949524294547,1.38904669418306,1.53557929833823,1.3103684071578,1.241737990937,1.50494512568834,1.36612984633801,1.37523109798528,1.31251562319312,1.32238817340567,1.24866049459629,1.18925893344088,1.24432185836886,1.18061139414619,1.32780114490394,1.29856648663377,1.39559423219807,1.17239139165654,1.32343983557959,1.3601664080045,1.08799461873254,1.29858545590755,1.48376559420252,1.39182003723953,1.02711600804642,1.38372165300247,1.43865343338393,1.02105756662611,1.13500620613247,1.29039897843675,1.38893659326683,1.23835788302292,1.08692340361246,1.22187980602214,1.41545873838144,1.28577471802101,1.3513408056395,1.26332387525536,0.949393456887775,1.5279858950056,1.27322750850138,1.58013972710154,1.3510647089717,1.30908713470689,1.34548863549897,1.11339578892909
"69",1.2798565322079,1.26172588244911,1.16429050617293,1.35286691790085,1.41940512642167,1.26554757762339,1.64351469097185,1.28122347941735,1.35362856529746,1.30463702604853,1.4091100947461,1.30164185105599,1.51646631457491,1.35850162288361,1.3204772276046,1.29787320084189,1.59230057795544,1.31951267682776,1.41955173068607,1.61821584821382,1.36183870295472,1.26461572949748,1.44485555042988,1.44685247234808,1.37937158598586,1.59061512827664,1.23156870142778,1.33900767489712,1.4356609246524,1.32158442910336,1.36300863580495,1.22632593455535,1.37358052845255,1.54894086063611,1.34188577576706,1.23340419177994,1.18921010378204,1.30150038262678,1.50312150987461,1.2726168570409,1.3190111183764,1.37916678240532,1.27938037078956,1.48442648838042,1.25010475202073,1.39691032553848,1.16090089244357,1.34980727473154,1.26771657983994,1.40389740511281,1.15684524718784,1.36497794226951,1.19490372736148,1.41853048404639,1.35315040453029,1.45471123039385,1.60036326617134,1.37346793202771,1.32946643071021,1.5922278818504,1.44391680828916,1.47709909476942,1.33062197699829,1.39447628681379,1.30640344952634,1.2255598693937,1.29517294784423,1.236736163049,1.37449998552088,1.33691773336767,1.43636858026344,1.24662277611955,1.37192575133502,1.4200487344472,1.17133185357935,1.32737437915864,1.49509479047975,1.44756030100229,1.06566260901006,1.42358620110841,1.48650081757917,1.06603546768855,1.15866736609528,1.36362601817684,1.46232824257448,1.27850674150649,1.12598239083459,1.28982750844491,1.44319479406981,1.33763593118651,1.45325107140808,1.29474806444559,1.00203178194796,1.5658079198827,1.33833463523192,1.6820797467335,1.38590628198052,1.37268363239004,1.39888545541667,1.13933819295008
"70",1.32724806352836,1.28837365891658,1.23771229212992,1.43345143711012,1.43586144752314,1.32332486842154,1.68365208168498,1.36853601909959,1.37420144581297,1.35414119239906,1.47845133536571,1.36063692864965,1.56727038241412,1.41908247893841,1.3784495032543,1.34376226772437,1.67283545929501,1.3858487486032,1.49442637779481,1.70972217595191,1.43681860693537,1.30625578705415,1.52820244675661,1.55016021092799,1.40190269810844,1.65602059188701,1.31241334612376,1.42696243932545,1.50992967657842,1.40462873625767,1.40573552552923,1.28179225903038,1.41628441544713,1.64938190810039,1.40165985961237,1.2731543124464,1.25217990134738,1.34398530776648,1.59349930653282,1.33307246835401,1.40404729994555,1.4169847487964,1.33734591200708,1.529412186231,1.32736511018113,1.48539674457778,1.21130366489977,1.42615507312349,1.31151005876228,1.49036974653088,1.20809187753765,1.44594084347586,1.25705810422886,1.54304468430364,1.39041353331795,1.5246146022742,1.66652224692879,1.44486533981315,1.43978165051782,1.67329312077865,1.53245063322215,1.57792778820346,1.36511060938236,1.47248905051926,1.38467283482411,1.2722022729834,1.35634581941846,1.30958515883284,1.42698868132181,1.3866223276919,1.48682140931295,1.3365275174946,1.42992025201963,1.49254008803556,1.28785710991748,1.36904161769875,1.50916726510688,1.51249697144519,1.12543406187018,1.47456740020517,1.55560211592796,1.12545749010666,1.19202701344184,1.45027504666745,1.5408268599341,1.32246113197022,1.17632205855614,1.38589645121256,1.47443244561796,1.39963543197742,1.57092255633071,1.34187235696665,1.07186831946745,1.61244239326743,1.42254546158315,1.78101977023595,1.42861014041795,1.45306302159842,1.47079257293783,1.18565740906421
"71",1.38338315856029,1.32677539307781,1.32438771365864,1.53512292473964,1.4639522616893,1.39671165603314,1.73210684514774,1.47888074625728,1.40086795700726,1.42278388358666,1.55844267137193,1.44210526161731,1.62145664361217,1.49925702417459,1.44364351362707,1.40121158070491,1.75533020500459,1.46813900601771,1.57897169936099,1.81909660577891,1.5382264524584,1.35846272650239,1.62723353621262,1.66510442712844,1.4360217794389,1.72625144363473,1.40732035527256,1.55460697285322,1.59465142798664,1.49413543149608,1.46530807596414,1.34820706665072,1.47006877123459,1.74909815233752,1.4812856572912,1.3337190540642,1.33964016680141,1.40171943050755,1.70004829837042,1.40857154240736,1.5041834160756,1.4645875463031,1.40340207485867,1.58213564191586,1.41286663216408,1.58781527224785,1.28223956727543,1.51518414730844,1.36629099936092,1.58760441149561,1.27272470955754,1.53593263510423,1.33980071841127,1.67058420280412,1.43233804703525,1.59748420361479,1.73286742434012,1.52478752883943,1.56797272423149,1.74743076548807,1.63092214887776,1.67029470121425,1.41793004824851,1.55326818436038,1.48088379463603,1.33119458650798,1.42842498874616,1.39900894072448,1.48577619560568,1.44930543396431,1.55025230278178,1.43992138845926,1.49679210626272,1.57850055073452,1.43333200717156,1.42560394109607,1.52819873223099,1.5890857390171,1.21164942780302,1.5377144192899,1.64804856296842,1.19959557506948,1.2370317604786,1.54880428443309,1.62455921125967,1.37150541748669,1.23912963183049,1.51292976334416,1.51124504903567,1.4744321425268,1.69285930316515,1.40491777892219,1.15885753484512,1.67005557567846,1.52719867450866,1.86884922130152,1.48220133178266,1.55013828590283,1.56417792691813,1.25970544226522
"72",1.45038974624276,1.3774991554796,1.42421528939434,1.65318432522393,1.50628045867342,1.48688692896789,1.79017945644364,1.60704103718637,1.43642882796141,1.51094992651443,1.64718881102826,1.54749253776928,1.68035316331431,1.60036910477289,1.51486598765411,1.47246725171052,1.83617644956573,1.56788408586309,1.67025977185326,1.94152863185083,1.66247557145414,1.42361597982443,1.73634841986195,1.78379944859254,1.48625710546637,1.79970855347815,1.5131178645532,1.71720065391071,1.68814856661816,1.58894926921056,1.54401148040021,1.42806172109306,1.53687729459587,1.84226711617859,1.5862016813696,1.4211838748731,1.45549182006274,1.47661656231825,1.81917594357936,1.50048267749446,1.61593572251071,1.52505097953743,1.47788916069359,1.64269171884173,1.50294459053691,1.70120295702915,1.37778786630907,1.61564857547822,1.43267051440205,1.69247945384073,1.35262647647341,1.6336941586506,1.4446117043596,1.79043588469135,1.48006370603421,1.67207114562082,1.79778647322881,1.61213799799014,1.70423834819743,1.81617684986912,1.73650015720315,1.75123945267862,1.4890526867979,1.63359591892751,1.5891050085769,1.40436335496047,1.51118812021185,1.50340985386691,1.55148312559813,1.52577379246785,1.62895370388084,1.55233168412081,1.57124445024786,1.67727178757083,1.59673102873374,1.49830135004656,1.55491553874047,1.67819317739135,1.32776983264094,1.6131005792318,1.75985074785917,1.28844319471417,1.29574032411255,1.65588377187755,1.71325726592592,1.42699233861469,1.31545133204129,1.66647165784089,1.55605228965781,1.56386331935389,1.80698736399809,1.4830554828064,1.26282834420674,1.74022630032444,1.6506575354419,1.94217972444503,1.54997789006563,1.66169980721338,1.67860663756585,1.367461676445
"73",1.53036656429743,1.44042420289365,1.53549949834277,1.77856600426446,1.56448130267703,1.59292331964362,1.8581183210003,1.74264455274496,1.48402391984772,1.61495736962413,1.74162898991419,1.67333691797336,1.74505706656124,1.71995681772903,1.59069526844191,1.55904121645328,1.91252035601885,1.6846465786042,1.76439967773533,2.06880646806791,1.79865453585929,1.50340931263587,1.8485791115932,1.89774057644476,1.55729510152827,1.87416728643354,1.6253244530356,1.89512272456425,1.78685764098122,1.68749282377333,1.64151056094128,1.52292157214118,1.61791861042692,1.92588134880448,1.71822308355763,1.53917035576599,1.59825215870698,1.56886046337332,1.94433782068539,1.60831511856548,1.73324234140423,1.60090377428183,1.56113439317799,1.7106586206768,1.59418093460141,1.81998916936005,1.49882173953745,1.72497884514764,1.51105416024717,1.80111940699666,1.44866255179088,1.73685789303459,1.56989078963652,1.89514453897338,1.53476328350377,1.74735727576299,1.85981780319589,1.70450969825573,1.83655970623205,1.88177635300354,1.84475821535712,1.82131602789948,1.57656702199014,1.71095443381746,1.70167348367358,1.49280855764389,1.60343928548172,1.61967321708746,1.62491350946834,1.61560518311406,1.72292917814735,1.6679240803206,1.65142163964275,1.78614285229499,1.76324420350822,1.58680233628532,1.592490811364,1.77844298331191,1.47340682786279,1.69973863473589,1.88139280455751,1.39150040939858,1.3701873676667,1.76696905893517,1.80609671620684,1.4903566082648,1.40583180377567,1.83284939502432,1.61166741398541,1.66816026672145,1.90562158351318,1.57438852447161,1.38333364027832,1.82345874158019,1.78753637258856,2.0022299806432,1.63479401188209,1.78344033846447,1.80849316783432,1.50935491500632
"74",1.62472825213588,1.51483291651406,1.65475965216064,1.90053970172102,1.63879017281899,1.71108386982615,1.93468498790564,1.87318748331342,1.54692993706524,1.72758249179516,1.83816391311129,1.81030259516437,1.81627097280251,1.85076617377321,1.66981057536462,1.66116763928243,1.98295396305966,1.81500844151605,1.8572080963455,2.19167693463294,1.93193231738437,1.5983224507873,1.95778479264955,2.00059977282,1.65268991410346,1.94723590578136,1.73888662091823,2.06124742511081,1.88600769094739,1.78779886602936,1.75406043512077,1.63229862670286,1.71302922725572,1.99958697557619,1.87232110152738,1.68544292330139,1.75835735389878,1.67630006632891,2.06737261678451,1.72883644204397,1.84885202173767,1.69327905018552,1.65311856222271,1.78504835696023,1.68460605736754,1.93709189739797,1.6405813140163,1.83945359957046,1.6013113265022,1.90943104523199,1.56003919617937,1.84217162057615,1.70994330868477,1.98220973251717,1.5974998738571,1.82262049745642,1.91809057607157,1.79849969590895,1.95503403408695,1.9460743411138,1.95066705836593,1.88269266283843,1.6769987432254,1.78404457811763,1.81123053019711,1.59615929344225,1.70298959005778,1.74337148657211,1.70700245876241,1.71688921460764,1.82873229662081,1.78101688565375,1.73506968236785,1.90037988727147,1.91897009565961,1.68841889186761,1.64423090998719,1.88596831461119,1.64266878765564,1.79555464378695,2.001180772807,1.5073904862017,1.4620086472055,1.87732149395891,1.90157351829243,1.563020749472,1.50983289257134,1.99305516429985,1.68111344892038,1.78509582498797,1.98701056395182,1.6759590063796,1.5190390979987,1.9186310483026,1.92919494863024,2.052761956073,1.73766507254169,1.90953887231613,1.94339906319586,1.67609326748284
"75",1.73332861482885,1.59943433737525,1.77707135909842,2.01050690054038,1.72771685624643,1.83493462215536,2.0169286247652,1.98843331416294,1.62793612726501,1.84043219719673,1.93346009859146,1.94540298131656,1.89403527626834,1.98189283547398,1.75130026813151,1.77720699679397,2.04762229136175,1.9522494414129,1.94501289570377,2.30272722148525,2.04985436127125,1.70701401401844,2.05976087070095,2.089589527009,1.77259221899517,2.0168255406276,1.84906322487525,2.19539919978834,1.98071042983024,1.88763254481659,1.87496473476951,1.75270083959408,1.82006030971609,2.06475303943015,2.03540266668254,1.84962591780932,1.91946443116993,1.79434150721427,2.18059858463642,1.85591870454359,1.95638919505405,1.80080926447982,1.75299256464809,1.86432679845076,1.77408127149102,2.04575354781153,1.79206163261474,1.95470108073751,1.70234002925943,2.01359752441009,1.68382455255293,1.94595736309066,1.85533080508193,2.05313000923029,1.66897233292748,1.89738512128346,1.97250011375668,1.89032838870017,2.05473404193704,2.01002762284439,2.04979350042287,1.93776105441895,1.78577252391307,1.85289690204106,1.91230237799615,1.71185109619429,1.80686257156931,1.86930614370972,1.79855592738396,1.82630824590006,1.93941691273803,1.88741762350057,1.81974090994966,2.01406833740706,2.05455392049953,1.79784677306592,1.7128707328522,1.9949479414784,1.82434540643944,1.89746831195446,2.11024608176896,1.63343023482735,1.57170851367498,1.98298310248414,1.99749943537219,1.64612904426854,1.62555044637862,2.13102447351333,1.76704124564031,1.90956469182213,2.05362406852797,1.78388856261689,1.66690774972687,2.02266470008403,2.06574498306913,2.0980548141581,1.85598982785092,2.03369947745946,2.07127764903009,1.8489990067413
"76",1.85361354006014,1.69234895667708,1.89696521816091,2.10437273900154,1.82796386628415,1.95662159139685,2.10045601596859,2.08325640125171,1.72821569598561,1.94664367562179,2.02512754314984,2.06678207453931,1.97741147210185,2.10213662120361,1.83485028764093,1.90328615436441,2.10782180779503,2.0874176620223,2.02529442048337,2.3980878144085,2.14657433708105,1.8259374000205,2.15218976358525,2.16503688572514,1.91131809346055,2.0815128338365,1.95218225010735,2.29190156655132,2.06704888942523,1.98468375870058,1.99634587090272,1.87764307776333,1.93465741317037,2.12351866768782,2.18980403678666,2.0149702913861,2.0647071948306,1.91660082745071,2.27866264844254,1.98162451154038,2.05198344332584,1.91882877816509,1.85860510472426,1.9465186497251,1.8636782929843,2.14125698237996,1.93884114432478,2.06641507512447,1.81169617275229,2.11043545750797,1.81497802588318,2.04470260587933,1.99503732391753,2.11133705003641,1.74915807893545,1.97132985854476,2.02363182081002,1.9766062446181,2.13568152904464,2.07366891327334,2.13920015620049,1.98851261880702,1.89778399495368,1.9186067900516,2.00194340497669,1.8348367970967,1.91172389838506,1.99229913991975,1.89973471718991,1.9396311190139,2.04624102948542,1.98497051707662,1.90302107121166,2.12152073563937,2.16620197657291,1.90791208933615,1.7994458856337,2.09896614557949,2.00458834054781,2.00164619138154,2.2042195004321,1.76538777897324,1.69759559431528,2.0812777092978,2.09118281164602,1.74006207544641,1.74935146430021,2.23958721492073,1.87063395733469,2.03416169864821,2.1096187138881,1.89373526442641,1.82161858234515,2.13073367639662,2.18872638165964,2.14175717061519,1.98251102039256,2.15032913117503,2.18292197678982,2.00721087068065
"77",1.98027281940437,1.79109989217713,2.00957201258876,2.18242335511748,1.93469335698229,2.06892447610121,2.18028520025531,2.15759440718156,1.84591678091693,2.04228666207848,2.11203700814286,2.16772167830519,2.06425669271334,2.20365702624948,1.92073266038592,2.03351485174384,2.16535467301704,2.211661398961,2.09694868543506,2.47733738717421,2.22260110975787,1.94954857684264,2.23408328958528,2.22904904785096,2.05684139172961,2.14071418044444,2.04605742967869,2.35600089018077,2.14274180965428,2.07679196386668,2.11131110824726,1.99912218440038,2.05078380686254,2.17813543142933,2.32037476330815,2.1644568387631,2.18357774304984,2.03620805372206,2.35930925564284,2.09828073597104,2.13467656736917,2.03969032698969,1.96630928901713,2.02938829464697,1.95445472587791,2.22171207061061,2.06822002229852,2.1710482610127,1.92550806494681,2.19760243269447,1.94710377053397,2.13560211562724,2.11959542582948,2.16050208543819,1.83693205141137,2.04421480879193,2.0725362548877,2.05498876750458,2.20096585627287,2.1363251738608,2.21773007940527,2.03640502334624,2.00805096624057,1.98284817338094,2.07952555957389,1.95814401777984,2.01442963343724,2.10799533920544,2.00935242260672,2.05248224154383,2.14145312618448,2.07327106141869,1.98274805999995,2.21857533567101,2.25454908025191,2.01127582333051,1.9020387767118,2.19267283437623,2.17092699050641,2.10395413179053,2.28272423505257,1.89770266280547,1.83477861872612,2.1707730208091,2.17979401085146,1.84377523580799,1.87608477905767,2.32013808875139,1.99017198406548,2.15087161487648,2.15909040106107,2.00105439198659,1.97572120339574,2.2371219578367,2.29303786249334,2.18646637946329,2.10648287763597,2.25544812690175,2.27452963732435,2.13680060440904
