"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"78",0.00634892826571964,0.0064693464069526,0.00589600904434102,0.0071190489106006,0.00584895895685196,0.00649821691193785,0.00580835168744877,0.00599316880941054,0.00635092141064395,0.00602797821320833,0.00589793517823549,0.00596950286418075,0.00583498438620369,0.00535790186242302,0.00644954492485034,0.00559500103980624,0.00621332115056217,0.00584588804586273,0.006213696092884,0.00654461030960737,0.00615066005357229,0.00583016325116884,0.00583382463590341,0.00612804605637431,0.00590078948036137,0.00587194020928363,0.00591272361067364,0.00606981989055301,0.00636250660437441,0.00589429456185912,0.00557039538194978,0.00595234189164568,0.00656877973563127,0.00576109505020109,0.00657964893383793,0.00591221157044941,0.00612779749831057,0.00638765077960549,0.00617004351661824,0.00552848861154353,0.00645877817537571,0.00583848962776672,0.00593344648807638,0.0063355998355289,0.00598642750030548,0.00584544245515513,0.00662905919431068,0.00643487652377641,0.00589473127168032,0.00579469146928643,0.00599712704340107,0.0058128893703215,0.00597603025885981,0.00578601750725881,0.0057273704329425,0.00619564640025941,0.0057647356256228,0.00584964784854478,0.00586061840437668,0.00648408717794707,0.0063190255162317,0.00637923240392336,0.00626231147045381,0.00521757778167228,0.00573647322945442,0.00598886228046621,0.00557357090923835,0.00544411457758025,0.00595366964349351,0.00617758270494681,0.00598537335886473,0.00640360132881982,0.00611870984297289,0.00599726663956449,0.00651333936262358,0.0059837196071785,0.0064670846970848,0.00610643093587857,0.00604317282743438,0.00601965493188172,0.006398966146916,0.00593301191098516,0.0058589155094127,0.00642442903182295,0.00628256760706221,0.00604705944233124,0.00561678204871449,0.00595130066045511,0.00600261532168828,0.00591310033073467,0.00556380232168683,0.00599001439790969,0.00612283331337545,0.00641907947080659,0.00598478073240001,0.00570302340947388,0.00606744759861845,0.00614979378480038,0.00575690644155669,0.00604446987953213
"79",0.00636056799520627,0.00647397329454754,0.00592423019816995,0.00707185302316,0.00584765611127641,0.00649775701208448,0.00581789229918561,0.00598952467411677,0.00634364619068066,0.00599382885892661,0.00581745433606623,0.00595131403837164,0.00588684032245015,0.00531382207017812,0.00645966882299714,0.0055321643942914,0.00625955527145718,0.00586378525116922,0.00621770579425153,0.00652920549861647,0.00612273560546667,0.00579753239404208,0.00585593587148276,0.00610952200383834,0.0057859973068689,0.00587861418249081,0.0059028608316477,0.00606968491518897,0.00635892299948536,0.00587774865182614,0.00557489660573836,0.00592906033439379,0.00655616861321799,0.00575806637133156,0.00642788436466989,0.00590431811805859,0.00607375415039835,0.00634377593001117,0.00618290859785339,0.00546930558416285,0.00641815362854667,0.00586115272466429,0.00592165844281879,0.0063512324594335,0.00595562599706022,0.005856571019815,0.00660712644065972,0.0064488464747922,0.00588077278706728,0.00570314881975264,0.00596543692531489,0.0056903614303224,0.00595960964995456,0.00579686691205795,0.00575674724075373,0.00612966480953743,0.0057850488532348,0.00586289276888755,0.00587285902609615,0.00647450770305913,0.00622485059727273,0.00641033824371109,0.00625469808521974,0.00522101997992536,0.00575432363179922,0.00597190132159585,0.00553954936692264,0.005427488514895,0.00593946197163862,0.00611243037321695,0.00596031043954542,0.00641898333937149,0.00608384693633154,0.00599983259640907,0.00649973819430722,0.00597259662598189,0.00646151651331011,0.00611533304475718,0.00602298280671936,0.00601148370093721,0.0063452223224206,0.00590202882308999,0.00584834998138641,0.00631728427999622,0.00621858621858639,0.0060312515689152,0.00565799134439389,0.00594883511906579,0.00598026005885715,0.00592792040125406,0.00553745042895099,0.00598543102528322,0.0060913441425679,0.00642680006300164,0.00599501169710522,0.00557921465995012,0.00606039622112088,0.00618007558059347,0.00579530757901,0.006053613007713
"80",0.00637435284972284,0.00647830337158741,0.00595214857554983,0.0070279515590393,0.0058534685832284,0.00649774764702402,0.00582858132490762,0.00598793070359151,0.00633015380751237,0.00596762448106429,0.00573506992927916,0.00593808026407692,0.00594264622566911,0.00528836984575072,0.00646882966272651,0.00548529506659685,0.00629985576070421,0.00587815075125807,0.00621780853533452,0.00651743891068537,0.00609684925122426,0.0057563605626073,0.00588267811203773,0.00609641633508936,0.00567716468226757,0.00588524491518772,0.00589807210343675,0.0060700547890065,0.00636190866165319,0.00586784992297385,0.00557697664958356,0.00591556561354924,0.00654617266408707,0.00576445994157539,0.00628213340253086,0.00590605964811563,0.00602951493199937,0.00628855853452384,0.00618919319886576,0.00542721000491751,0.00637815626003226,0.00589332016016876,0.00591426322134672,0.00636731403172513,0.00593296230185939,0.00586814576531334,0.0065871476588029,0.00646099017734596,0.00587313889807659,0.00563071938206595,0.00594625882167943,0.00559546120875206,0.00595060279906967,0.0058099348737101,0.00578588454274036,0.00607458392547559,0.00580427557383077,0.00587475905218177,0.00588304951254355,0.00646579672173497,0.00614370124382217,0.00643631733567652,0.00624899274348021,0.00524388723897931,0.00577360435031156,0.00596135540176313,0.00551651739215791,0.0054138723868907,0.00593111820308146,0.00604754609441218,0.00594220660362647,0.00643493813557599,0.0060523113651117,0.00600436453792335,0.00649313795539829,0.00596630900946585,0.00645151812691063,0.00612039742250365,0.00600600456195568,0.00600437398210336,0.00628477128429918,0.00588358110610203,0.00584835787553593,0.00622152318918948,0.00615550327341574,0.00601979465336407,0.00569440859079905,0.00594495157957619,0.00596543818979346,0.00594731700298264,0.00551719242905472,0.00598392047295197,0.00606220572058924,0.00643376050381673,0.00600337303887423,0.005485014244536,0.00605845841619259,0.00621135171551221,0.00583111845051057,0.00606289710072477
"81",0.00639002052124619,0.00648232743471177,0.00598129449033778,0.00698732315532509,0.00586582086657623,0.00649801753321178,0.00584118554565005,0.00598851369829909,0.00631008254978334,0.00594958868446846,0.00565576540930148,0.00592944644969064,0.00600193162786711,0.00529133922497119,0.00647673950664184,0.00545594655096928,0.00633442632277656,0.00588974141495225,0.00621419856935659,0.00650909449028472,0.00607530133379651,0.00570998144973669,0.00591663512876536,0.00608739084894104,0.00558210269349663,0.00589221726917349,0.00589705196932419,0.00607179680083954,0.00637100672779025,0.00586469735012768,0.00557703421699767,0.00590974748288761,0.00653812330444128,0.00577833497803657,0.00615822679404424,0.00591501928825238,0.00599529948626739,0.00622320281476832,0.00619049691411431,0.00540176514573059,0.00634018943602107,0.0059360846508645,0.00591014185485157,0.00638345234262348,0.00591873588255094,0.00588141487494061,0.00656937444387829,0.00647112925784679,0.00587099167738268,0.00557562950588786,0.005938197482587,0.00553913619811763,0.00594884309045074,0.00582416595644527,0.00581246152264526,0.0060311590057394,0.00582176889371016,0.00588606750573712,0.00589218051916432,0.00645828818766247,0.00608066248208681,0.00645655396385258,0.00624571287013802,0.00528237653884832,0.0057935534918364,0.00595628857067189,0.00550280637117541,0.00540202716874334,0.00592842408803928,0.00599183909284738,0.00593050547149915,0.0064505637974837,0.00602625838207708,0.00601040572359517,0.0064910731618213,0.0059675836576926,0.00643742990829392,0.00612199722413111,0.00599182867381769,0.00599917760237512,0.00622225462770067,0.00587507539377892,0.00586223863300149,0.00613997598026705,0.00609681272130914,0.00601199486766371,0.005726128601286,0.00593997315990358,0.00595829508466982,0.00597063830408484,0.00550383291003377,0.00598795840247862,0.00603667901714595,0.00644006751191684,0.00601198998145498,0.00541968284159102,0.00606347417243984,0.0062431927932491,0.00586606531469301,0.00607145105488297
"82",0.00640752156162306,0.00648603439892323,0.00601496618781251,0.00694854308797539,0.00588553368389268,0.00649844483841923,0.00585764810192473,0.00599238432624436,0.00628461707069867,0.00594012772805534,0.00558626937600521,0.00592568974969309,0.00606534594527761,0.00534140344290813,0.0064832958259005,0.00544770933714466,0.00636367302067695,0.00589974348147315,0.00620720885161897,0.00650367234834512,0.00606153073880463,0.00566359581334073,0.00596112722979851,0.00608148953985263,0.00550664287466333,0.00590049249249915,0.00589890491861741,0.00607734640224362,0.0063856413070534,0.0058692723871577,0.0055756560072506,0.00591023728149989,0.00653143768847745,0.00579799984216461,0.00606402007904808,0.00593001343509264,0.00597077423729306,0.00615411671617818,0.0061891410312161,0.0053931651700346,0.00630612698570405,0.00599075355838339,0.00590861237054432,0.00639966916306571,0.00591319527584474,0.00589945653901921,0.00655387002059156,0.00647931606972766,0.00587407194036254,0.00553605495141362,0.00594080559081507,0.00552460178097685,0.00595537492572506,0.0058389939851034,0.00583520925910243,0.00599932972012445,0.00583721203951764,0.00589819284043786,0.00590163310149257,0.00645267294764988,0.00603759041578997,0.00647148959202042,0.00624605866971118,0.00533182621721967,0.0058141139602522,0.00595615431008347,0.00549662651150441,0.00539150871906068,0.00593197368326912,0.00595062518451054,0.00592464866794113,0.00646516572591657,0.00600767568724513,0.00601817308770973,0.00649159591853512,0.00598167772919334,0.00642004909446246,0.00612079175023232,0.00598003564345293,0.00599758638385902,0.00616310904939753,0.0058747252010293,0.0058952227388428,0.00607367679354886,0.00604767521860602,0.00600733273421333,0.00575370086666287,0.00593435410253951,0.0059602171279247,0.00599782228556308,0.00550000064748807,0.00600153153458672,0.00601627522145215,0.00644593748167111,0.00602418860872814,0.00537957093799554,0.00607735835371364,0.00627561422409885,0.00590358576966247,0.00607867004646386
"83",0.0064268940628076,0.00648939804787097,0.00605981524816959,0.00690865932043686,0.00591529164574514,0.00649894697323869,0.00588218797124587,0.00600244220393855,0.00625777193180739,0.00594043287118511,0.00553539077922816,0.00592832699963231,0.00613478614803257,0.00546679708510276,0.00648853184723452,0.00546807156413762,0.00638812598593539,0.00590978261145066,0.00619722214282268,0.00650051856631468,0.00606097079127161,0.00562462903482617,0.00601953891205592,0.00607821282521641,0.00545511479917051,0.00591202735724437,0.00590339634501288,0.0060924930407451,0.00640483499883063,0.0058842719385403,0.00557383057063604,0.00591689635966758,0.00652557984261393,0.00582253041711246,0.00599886157366851,0.00595104358460888,0.00595567100027369,0.00609669172629906,0.0061882662737167,0.00540293576562585,0.00627877733289307,0.00605786065590253,0.00590950942247842,0.00641666765312012,0.00591698410503575,0.00592911648089808,0.00654053985737387,0.00648573905848126,0.00588316715904165,0.00551115431167236,0.00595501789488574,0.00554791479334054,0.00597287870848976,0.00585452631582317,0.00585371351041087,0.005978705397836,0.00585051594940504,0.00591350773304082,0.00591356530936758,0.00645023236259198,0.00601398360551821,0.00648204228498305,0.00625232798988919,0.0053876775810149,0.0058362056010542,0.00596115845026136,0.00549616722307946,0.00538263858066013,0.00594350271663981,0.00592403508608857,0.00592467041748539,0.00647819594731239,0.00599865216895971,0.00602899927569492,0.00649332607273774,0.00601756493534434,0.00640099953316621,0.00611753702801557,0.00597022331946791,0.00600284306639062,0.00611298982187552,0.00588197266392387,0.00595367081724032,0.00602205093586244,0.00601600587087941,0.00600562843496864,0.00577837334678111,0.0059285767031676,0.00597472238797808,0.00602982677180107,0.00551191050289151,0.00603008477501726,0.00600313482433121,0.00645174658418399,0.00604460820994206,0.00536061374968866,0.00610118407012675,0.00630918394047424,0.00594985983790413,0.00608415924903429
"84",0.00644773847391108,0.00649233642961628,0.0061283398987439,0.00686363055118763,0.00595998171412948,0.00649947123002874,0.00592308062343567,0.00602479639929435,0.0062374724269516,0.0059533092770033,0.00551523064806377,0.0059413947005657,0.00621255613373843,0.00568725728415013,0.00649257021114035,0.00553062613747746,0.0064083753088919,0.00592211827644444,0.00618461928329984,0.0064989587298784,0.00608164713100994,0.0056033319380384,0.00609349182182693,0.00607769071187339,0.00543226092405735,0.00593060137702963,0.00591126667342171,0.00612893822722338,0.00642680108645917,0.00591533994085419,0.00557345419194044,0.00593137630233046,0.00652005564676281,0.00585238892395136,0.00595711740888911,0.00597913952887926,0.00595057822363796,0.00607516602773492,0.00619205632484301,0.00543454093203031,0.00626255948789511,0.00613558374039656,0.00591337228521836,0.00643654032075275,0.00593171736414234,0.0059847217619435,0.00652919857580283,0.00649064667828215,0.00590094637072701,0.00550234953725893,0.00598342696644021,0.0056016987428705,0.00600593955061013,0.00587197429505111,0.00586813811547719,0.00596912643903006,0.00586174030152333,0.00593618451992184,0.00593162888720267,0.00645279556916139,0.00600838589971544,0.0064892200727137,0.00626821030686954,0.00544618908699141,0.0058623609672097,0.00597287664665816,0.00549968050449827,0.00537667971012342,0.00596621701587772,0.00590891884898822,0.00593191257605999,0.00648914381896689,0.00600193121908315,0.00604639372930734,0.00649537974081876,0.00608620614436767,0.0063834682093657,0.00611294346436872,0.00596202347814492,0.00602083505816395,0.00607753881401272,0.00589807564090511,0.00604134398499424,0.00598341325278047,0.00601348000516615,0.00600728087638177,0.00580279094134048,0.00592306031186312,0.00600841792048877,0.00606916876271083,0.00555207652016049,0.0060789549070749,0.00600070680926408,0.00645817320877623,0.0060788380314378,0.00536026895832964,0.00613441083083443,0.00634501114322308,0.00601423297736755,0.00608768235607574
"85",0.00646817635063066,0.00649456649375838,0.00624022226115792,0.00680972642824834,0.00602586725092621,0.00649998407075647,0.00599361047775453,0.00607004800301004,0.00623446246355945,0.00598402187884051,0.00554360903463834,0.00597397248978751,0.00629764977435475,0.00596860654758541,0.00649558242148915,0.00565570902555285,0.00642502205529572,0.00594008241897073,0.00616975331152344,0.00649838160888178,0.00613227160690646,0.00561334182834874,0.00617999210991277,0.00608112879299606,0.00544647412228984,0.00596310378653849,0.00592483141177046,0.00620187297862656,0.00644881053201695,0.00597186766225138,0.00557852133283432,0.00595786544688763,0.0065145544096324,0.00589026615327902,0.00593197482197899,0.00601604708885254,0.00595809897138432,0.0061094461720502,0.00620583979690847,0.00549358908537377,0.00626379349826188,0.00621846860736348,0.00592187525462023,0.0064644555819964,0.00596054847406167,0.00609211895823224,0.0065196921747867,0.00649428755081007,0.00593328964266816,0.00551533051457078,0.00602994004037137,0.00567847823077231,0.00606022917144955,0.0058946493251682,0.00587897002754772,0.00597123534755757,0.00587103565579297,0.00597349017085725,0.00596203904153932,0.00646147561459201,0.00601952457121023,0.00649392018844295,0.00629792461558015,0.00550471790950446,0.00589794746951002,0.00599539545861882,0.00550554530252723,0.00537643779759306,0.00600469621944389,0.00590141600431429,0.00595014156966827,0.00649741207196008,0.00602149660599655,0.00607838001131966,0.00649724759137074,0.00618967189747129,0.0063735708215684,0.00610759081756938,0.00595510839698386,0.00606081456735891,0.00606264144905726,0.00592698509889803,0.0061523938457983,0.00595553269344366,0.0060534850662345,0.00601369774910757,0.00583275504185442,0.00591810698591191,0.00607024302906255,0.00612009886518818,0.00564091522921113,0.0061493943249468,0.00601466263353384,0.0064665437183349,0.00613164615136684,0.00537886967270245,0.00617485274717695,0.00638403067804533,0.00610556414826745,0.00608911366728236
"86",0.00648463156909246,0.00649503979250387,0.00641317037458035,0.00674621615407841,0.00611641916529973,0.00650045563532935,0.00610510584703215,0.00614971893352931,0.00625677344312486,0.00603999668760502,0.00564595913997359,0.0060440332106367,0.00637968218724754,0.00621864259724748,0.00649775528100989,0.00586331484340985,0.00643864340547462,0.00596871761128156,0.00615294094375367,0.00649824369122461,0.00621418000614988,0.00567056464427997,0.00626976795831896,0.00609190403877633,0.00551393601858929,0.00602027160723996,0.00594921994821781,0.00630790055309158,0.00646786961037444,0.0060636401227521,0.00559788545220928,0.00600359824341402,0.00650932294584344,0.00594232084228517,0.00591759580715816,0.00606359870955137,0.00598475148374669,0.00619299745230144,0.00623518169880429,0.00558680724851473,0.0062885748823178,0.0062980867611976,0.00593869486452885,0.00651186286886876,0.00600820186569886,0.00628032994778554,0.00651206938675415,0.00649685629151928,0.00599034852820983,0.00556333960519613,0.00609777160926658,0.00577181104764197,0.00613878939805031,0.00593016291342227,0.00588682868753616,0.00598699045183417,0.00587860338215138,0.00603732422213449,0.00601423236107225,0.00647420866025212,0.00604678795802913,0.00649684489790112,0.00634245410574984,0.00556161799031901,0.00595274774060419,0.00603729992229296,0.00551231213139519,0.00538774043744935,0.00606336293852041,0.00589837689660876,0.00598745977414898,0.00650238905969636,0.0060624435283394,0.00614168798827318,0.00649866729714425,0.00630572040733154,0.00638240646048713,0.00610188831335659,0.00594918622590104,0.00613237890707857,0.00607465067759977,0.005976114042679,0.00626766252009934,0.00593609197805205,0.006140416877563,0.00602808043636357,0.00588127488227071,0.00591388779757568,0.0061644909061078,0.00618689747831569,0.00579801228508861,0.00623413563340768,0.00605320010480364,0.00647961935281756,0.00620309286863082,0.00542080404302703,0.00621941627803064,0.00642462499785064,0.0062203366484929,0.00608838379844032
"87",0.00649451017361606,0.00648962599887811,0.00663213984981802,0.00667811636867474,0.00622437923845661,0.00650084348342837,0.00624447756328772,0.0062597047840426,0.0063021760708134,0.00612631507592217,0.00584873281456846,0.00617907267100196,0.00644156339316302,0.00637621883542824,0.00649926420099223,0.00615033809668099,0.00644976994060101,0.00601510925667296,0.00613446551086558,0.00649795137404596,0.00631104086665248,0.00578651326436137,0.00635016552172773,0.00611807113981785,0.00566072888472069,0.00611239182322854,0.00599467321673031,0.00640594257601478,0.00648200134714672,0.00618752237784115,0.00565114222470588,0.00607697490273949,0.00650524044166381,0.00601968463202198,0.00590974882822603,0.00612256834232777,0.00604377958588024,0.00629266690953784,0.00628256757826965,0.00571836621693237,0.00633603505859267,0.00636616163941018,0.00597089547040755,0.0065980011603311,0.0060791059779683,0.00653658699791176,0.00650661440055931,0.00649843478080288,0.00608315923844009,0.00567100256390332,0.00618495289238876,0.00587572845930554,0.00623521259188746,0.00599461416815688,0.00589234359612524,0.00601986228378427,0.00588467097743801,0.00614407974819897,0.00609782976823272,0.00648613932973202,0.0060898996943338,0.00649845862248378,0.0063943933361062,0.00561593501456309,0.0060400380291455,0.0061141445637507,0.00551872840508683,0.00542265026921154,0.00614248625684889,0.00589768331308853,0.00605892488678181,0.00650405389320706,0.00612856258502271,0.00626446455852251,0.00649950625274587,0.00639880010374092,0.00642722852189433,0.00609604851877217,0.00594397536843828,0.00623364957751087,0.00611890244745153,0.00605466662666689,0.00636399289009426,0.00592297976793273,0.00625434175238375,0.00605657155738705,0.00597582803149133,0.00591045880980922,0.00627733042544892,0.00626830791459747,0.00601161608364442,0.00631834891544305,0.00612388252710508,0.00650321821302026,0.00628467075936454,0.00549576712606042,0.00626499973248099,0.00646026325828446,0.00633350971017138,0.00608538105720041
"88",0.00649867948389644,0.00646176090203785,0.00683340952884684,0.00661531822723691,0.00632882669026456,0.00650110343664829,0.00636671702432605,0.00636652514432897,0.00635748709557916,0.00623523155994366,0.0061510156317576,0.00639567331746526,0.00647585114712605,0.00645250769306525,0.00650025432327638,0.00646570903331256,0.00645887285528232,0.00608663983046763,0.00611458750899257,0.00649645062053225,0.00639523948885434,0.00595394874951841,0.00641175021115073,0.00617709548064104,0.00591193779459182,0.00623390275943561,0.00607947649826247,0.00646316840736051,0.00649095557068741,0.00631432563955425,0.00577743667226405,0.00617914507457954,0.00650286877283155,0.00613850991087933,0.00590566051137614,0.00619106616723995,0.0061566931700983,0.00637702993636546,0.0063424885588928,0.00588307971030818,0.00639256920957451,0.00641801155023653,0.00602974401860025,0.0067311913447629,0.00617198441255864,0.00677400226212077,0.00650343192815763,0.00649894997067932,0.00620843770222657,0.00587143516017463,0.00628000526846703,0.0059838341877707,0.00633096725684664,0.00611683192105935,0.00589608672915293,0.00607389381435411,0.00588948373271008,0.00630725345676129,0.00621087338456969,0.00649410171577867,0.00614775512626964,0.00649889365008906,0.00644022269147906,0.00566708698854562,0.00616477722490261,0.00624727821994494,0.00552374614140387,0.00550533002309265,0.0062335092765438,0.0058980700656951,0.00618669035813105,0.0065035818530123,0.00621651300492824,0.00646846944822511,0.00649964580389836,0.00645354341690152,0.00652536555106433,0.00609000742655781,0.00593911714085129,0.00633985361316733,0.0061943475758917,0.00616445480477675,0.00642951292183909,0.00591442979733293,0.00635756859628086,0.00610857047519173,0.00615998534288087,0.00590779135251501,0.00637737815423612,0.00635155513587511,0.00621914695331844,0.00638789719159141,0.00622361520737703,0.00654855986304624,0.00636128871532296,0.00561932107861316,0.00630899913797961,0.00648383029475579,0.0064167127483272,0.00607966106518597
"89",0.00649968396376682,0.00635722317392537,0.00696302778934594,0.00656667711307617,0.00640816398386567,0.0065012350646309,0.00643985332996786,0.00643660684279807,0.00640756587228224,0.00634123632277418,0.00648943648214313,0.00665039350052484,0.00648959683835929,0.0064831135421155,0.00650083855040847,0.00673123276627355,0.00646635920452736,0.00618427291080456,0.00609356054610016,0.00649085842071682,0.00645072749848296,0.00613732586079248,0.00645234867281663,0.00629913033591902,0.00625313193808938,0.00635213705594633,0.00622822845311365,0.00648661073518473,0.00649571020838474,0.00640804721796366,0.00602991389889004,0.00629191292361443,0.00650183276612974,0.00631284649757672,0.00590363449380722,0.00626321845566105,0.00634340863532126,0.00643457900890297,0.00640144610562307,0.00606090341143388,0.00643979596101425,0.0064535590385115,0.00612583126071026,0.00686528194190535,0.00627339644596065,0.00692113373116944,0.00650200164330633,0.00649822371961334,0.00633341122756662,0.00617689154479003,0.00636495379637135,0.00608911966161984,0.00640598279962911,0.00632643073400941,0.00589854298916986,0.00615014067486572,0.00589332126050493,0.00651801111115029,0.00632796185720646,0.00649828919939976,0.00621672766859502,0.00649758998059023,0.00647128254520118,0.00571466399958995,0.00630203207826075,0.0064466599056509,0.00552651498757137,0.00567755105331166,0.00632007546783723,0.00589884726211484,0.00638628723455784,0.00650258119148141,0.00631098553237757,0.00671359261518387,0.00649883104754781,0.00647823369021723,0.00667330566279027,0.00608309571251478,0.00593388588405771,0.00641985115545892,0.00628668159274092,0.00628556393598803,0.00646679492608252,0.00590905292488522,0.00642580620287706,0.00619140271683681,0.00644807402091227,0.00590580443166695,0.0064428127161476,0.00641805345073886,0.00635973400006616,0.00643668123884761,0.00632973690505072,0.00663056128469939,0.00642021208521753,0.00580942999990908,0.00634934807978106,0.00649526822385734,0.00646351107609402,0.0060693793034343
"90",0.00649929444389309,0.0061315054011889,0.00702387228012326,0.00653481204344323,0.00645569469927828,0.00650128545453665,0.00647019461521249,0.00646792274934299,0.00644381562352609,0.00641847623128943,0.00676708057289679,0.00684898783006191,0.00649260674378298,0.0064932867149765,0.00650112417921544,0.00690312344610382,0.00647257438875735,0.00629332786833658,0.00607165203673465,0.00647173009399752,0.00648015560727219,0.00629056082850449,0.00647531872379689,0.00650489538756638,0.0065980700013734,0.00643387009319769,0.00644963353067522,0.00649364588740508,0.0064974425032092,0.00645889412968357,0.00640357820258655,0.00638354855487425,0.00650146964104794,0.00653404154934006,0.00590268802311117,0.0063293764607272,0.00658777367158104,0.00646855298019928,0.0064469423132842,0.0062219794908924,0.00646896927669724,0.00647579623290932,0.00625153886016875,0.00693560703868734,0.00636041145228624,0.00698904151269985,0.00650150452373174,0.00649607173232695,0.00642002568954883,0.0065262288049146,0.00642638562788168,0.0061847672965199,0.00645248743911936,0.00659729624057826,0.00590010433566021,0.00624034890353616,0.00589654151051253,0.00673176635262694,0.00641645815311409,0.00650017006360083,0.00628956959619058,0.00649192937279273,0.00648831294405128,0.00575841912728002,0.0064078113324918,0.00667567318043919,0.00552636511547633,0.0059822130482271,0.00638706773591328,0.00589967279673207,0.00663128023871975,0.00650188241784827,0.00639089249759602,0.00690159592080194,0.00649640071730601,0.00648580180218223,0.00683068927104879,0.00607280298436219,0.00592648155673909,0.0064642985618379,0.00637134922830888,0.00638263538839396,0.00648462828727661,0.0059058087279212,0.00645954195303971,0.00629455451565165,0.00673970966496208,0.00590439283544434,0.00647576055649742,0.00645869396075212,0.00642692202941771,0.00646636529096303,0.00641324106244539,0.00674612611509937,0.00645764713354177,0.0060726365909922,0.00638426739984544,0.00649956280378578,0.00648460017722097,0.00604758509510773
"91",0.00649810537094888,0.00595918940252973,0.00704391012176559,0.00651675189480155,0.00647784613423647,0.00650130104515878,0.00647588080093314,0.00647452504859935,0.00646479827939975,0.00646076600536742,0.00693750297753733,0.0069479904527527,0.00649028458002587,0.00649510280027209,0.00650123321675227,0.00699044768545091,0.00647781434747946,0.00638732524235218,0.00604917069731426,0.00640903661430728,0.00649344499628119,0.0063890467692119,0.00648527756691248,0.00673831617670586,0.00684889239691667,0.00647584702356722,0.00669493836811775,0.0064942016568654,0.00649671991099143,0.00647906556275249,0.00675540621256603,0.00643572052773276,0.00650136272005991,0.00675449861248468,0.00590227900090226,0.00637788502948178,0.00681664979265961,0.00648657544046287,0.00647539131260919,0.00634262762653249,0.0064820742135947,0.00648862827126334,0.00636974170743192,0.00694000924222898,0.00641494273728065,0.00701644189954419,0.0065013669357841,0.00649212738714235,0.00646138512056603,0.00680671762646762,0.00646214593505408,0.00626531901979074,0.00647495068099414,0.00682042126333591,0.00590107491727786,0.00632370568109204,0.0058994151468774,0.0068962702040028,0.00646649610019368,0.00650092546779344,0.00635647925433919,0.00647210887754281,0.00649628931768343,0.00579845536972938,0.00646559866788885,0.00685747477250689,0.00552278787957546,0.00638829192210146,0.00642786773985072,0.00590039987739621,0.00684637515178048,0.00650155139118477,0.00644387093918616,0.00699247998596007,0.00649067900193011,0.00648407712801282,0.00695040225658801,0.00605097491521057,0.00591506476305136,0.00648274335082316,0.00642969494922208,0.00643637977946225,0.00649063824984541,0.00590395155637351,0.00646929177882286,0.00638343370489922,0.00691037068036045,0.00590344985698531,0.00648855841227584,0.00647707978874757,0.0064446237195657,0.00648180393820475,0.00646314996708356,0.00684392919979946,0.00647680915656077,0.00638082110115809,0.00641174464953053,0.00650089179614235,0.00649175036813226,0.00599827430855342
"92",0.00649590217976618,0.005910755543424,0.00704311466029396,0.00650770513851345,0.00648313274442428,0.00650130535037978,0.00646733827829739,0.00646616385998296,0.00647220966330261,0.00647678946101698,0.00702035503326531,0.00697120543074217,0.00648375567990102,0.00649290752533161,0.0065012676885167,0.00702239292207238,0.00648236217399647,0.00644916620668287,0.00602651133997443,0.00624599299215181,0.00649872293584967,0.00643585300033644,0.00648453214731993,0.00688748271292718,0.00698428474256649,0.00649310533827103,0.00687724186688956,0.00649185082772132,0.00649278909177536,0.00648187428861166,0.00695894411710932,0.00645153854258171,0.00650133681956155,0.00691825831001363,0.00590212158955377,0.00639559734488326,0.00696491969940599,0.00649529047378935,0.0064904041210719,0.00641621611974802,0.00648388277849887,0.00649549006684743,0.00644663073142607,0.00690311785867481,0.00643140319238225,0.00702823100429043,0.00650133689916824,0.00648527008991722,0.00647171221566966,0.00696685663092722,0.00647718007327975,0.00632705906442335,0.00648096804200756,0.00692569163611677,0.00590166093733577,0.00637450321364665,0.00590127545033479,0.00699423507575791,0.00648906520226232,0.00650120161857113,0.00640825708921081,0.00640488000926024,0.00649958776874587,0.00583533261101579,0.00648982394619734,0.00694868643488221,0.00551543438887093,0.00674819988326281,0.00644195735365549,0.00590098433459307,0.00697900344168941,0.00650142973265696,0.00647101075765159,0.00701732523686581,0.0064774359444878,0.00647533309913456,0.00701927524798623,0.00600176805317137,0.00590548760747767,0.00648636819558344,0.00645847858477135,0.00645175942024428,0.00648849147154314,0.0059029740173588,0.00646266650132874,0.00642996851533693,0.00696195155204974,0.00590288916908532,0.00649075388066697,0.00648037449084994,0.00643189295172242,0.00648732410208358,0.00648710537683894,0.00687038450563982,0.00648222614737485,0.0066679363118929,0.00642828770946507,0.00650124183883588,0.00649167482841541,0.0059349303544272
